35170	30350272
35170	30350272
27275	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
27275	30350272
35170	30350272
46442	30350272
46442	30350272
37850	30350272
46442	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
75224	30350272
37850	30350272
35170	30350272
35170	30350272
75224	30350272
37850	30350272
37850	30350272
37850	30350272
37850	30350272
46442	30350272
46442	30350272
35170	30350272
35170	30350272
75224	30350272
29917	30350272
57925	30350272
35170	30350272
18421	30350272
16240	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
57925	30350272
29073	30350272
35170	30350272
25805	30350272
25805	30350272
29917	30350272
35170	30350272
38290	30350272
25523	30350272
25523	30350272
44215	30350272
57925	30350272
57925	30350272
25805	30350272
46442	30350272
46442	30350272
46442	30350272
29191	30350272
18421	30350272
46442	30350272
37850	30350272
46442	30350272
46442	30350272
37850	30350272
16087	30350272
46442	30350272
48517	30350272
18059	30350272
37850	30350272
35170	30350272
35170	30350272
25805	30350272
25555	30350272
35170	30350272
16480	30350272
18059	30350272
27275	30350272
35170	30350272
18421	30350272
29191	30350272
18059	30350272
27275	30350272
18059	30350272
35170	30350272
29320	30350272
35170	30350272
29191	30350272
35170	30350272
33146	30350272
35170	30350272
35170	30350272
35136	30350272
18248	30350272
35170	30350272
27698	30350272
35170	30350272
18248	30350272
29033	30350272
29034	30350272
29105	30350272
2784	30350272
2784	30350272
35134	30350272
35170	30350272
2784	30350272
29034	30350272
18248	30350272
2784	30350272
46442	30350272
46442	30350272
46442	30350272
35170	30350272
29108	30350272
37850	30350272
29108	30350272
46442	30350272
32460	30350272
46442	30350272
37850	30350272
29108	30350272
46442	30350272
35170	30350272
35170	30350272
46442	30350272
37850	30350272
29108	30350272
37850	30350272
29108	30350272
46442	30350272
35170	30350272
35134	30350272
46442	30350272
46442	30350272
22563	30350272
46442	30350272
46442	30350272
46442	30350272
46442	30350272
10545	30350272
22563	30350272
46442	30350272
46442	30350272
46442	30350272
37734	30350272
37788	30350272
32848	30350272
7794	30350272
43176	30350272
72695	30350272
32535	30350272
46442	30350272
46442	30350272
46442	30350272
29917	30350272
50539	30350272
16670	30350272
33250	30350272
46442	30350272
22563	30350272
49637	30350272
46442	30350272
33250	30350272
46442	30350272
29315	30350272
46442	30350272
46442	30350272
5931	30350272
46442	30350272
37898	30350272
25805	30350272
46442	30350272
24838	30350272
35406	30350272
35170	30350272
35701	30350272
17561	30350272
46442	30350272
35170	30350272
35170	30350272
51307	30350272
46442	30350272
33146	30350272
35170	30350272
46442	30350272
46442	30350272
35170	30350272
32535	30350272
32460	30350272
37734	30350272
46442	30350272
35701	30350272
46442	30350272
35701	30350272
46442	30350272
35170	30350272
46442	30350272
27275	30350272
27275	30350272
46442	30350272
46442	30350272
27275	30350272
5931	30350272
5931	30350272
46442	30350272
46442	30350272
5931	30350272
42758	30350272
5931	30350272
5931	30350272
35170	30350272
18059	30350272
5931	30350272
35170	30350272
27275	30350272
27275	30350272
27275	30350272
62801	30350272
43176	30350272
43176	30350272
32875	30350272
9288	30350272
35170	30350272
26710	30350272
33146	30350272
35170	30350272
35170	30350272
27275	30350272
5931	30350272
5931	30350272
35170	30350272
5931	30350272
42758	30350272
27275	30350272
27275	30350272
37850	30350272
42758	30350272
42758	30350272
5931	30350272
37850	30350272
35170	30350272
75221	30350272
33146	30350272
42758	30350272
5931	30350272
5931	30350272
42758	30350272
5931	30350272
42758	30350272
35170	30350272
35170	30350272
35170	30350272
42758	30350272
42758	30350272
35170	30350272
28087	30350272
5931	30350272
35166	30350272
35170	30350272
26710	30350272
33146	30350272
75221	30350272
15377	30350272
58702	30350272
35170	30350272
26710	30350272
35170	30350272
17992	30350272
35170	30350272
26710	30350272
27275	30350272
28087	30350272
42758	30350272
35170	30350272
5931	30350272
6801	30350272
37850	30350272
76451	30350272
28087	30350272
28087	30350272
35170	30350272
26710	30350272
33146	30350272
5931	30350272
35170	30350272
5931	30350272
35170	30350272
42758	30350272
35170	30350272
35170	30350272
42758	30350272
35170	30350272
42758	30350272
28757	30350272
46442	30350272
46442	30350272
5391	30350272
46442	30350272
24996	30350272
42758	30350272
35170	30350272
42758	30350272
5931	30350272
5931	30350272
35170	30350272
35170	30350272
29356	30350272
27275	30350272
15377	30350272
43176	30350272
43176	30350272
32875	30350272
33146	30350272
5931	30350272
37850	30350272
18059	30350272
37850	30350272
26710	30350272
40538	30350272
37850	30350272
17754	30350272
18059	30350272
37850	30350272
5931	30350272
5931	30350272
5931	30350272
17855	30350272
75221	30350272
33146	30350272
16113	30350272
17855	30350272
46442	30350272
16113	30350272
75221	30350272
35170	30350272
5931	30350272
27275	30350272
5931	30350272
5931	30350272
35170	30350272
35170	30350272
26710	30350272
35170	30350272
35170	30350272
35170	30350272
5931	30350272
35170	30350272
35170	30350272
33146	30350272
52289	30350272
33146	30350272
33146	30350272
75221	30350272
44658	30350272
46442	30350272
5931	30350272
46442	30350272
5931	30350272
46442	30350272
27275	30350272
29987	30350272
35170	30350272
46442	30350272
52289	30350272
46442	30350272
46442	30350272
37850	30350272
46442	30350272
75224	30350272
37850	30350272
5931	30350272
46442	30350272
35170	30350272
27275	30350272
5931	30350272
35170	30350272
5931	30350272
5931	30350272
5931	30350272
5931	30350272
35170	30350272
35170	30350272
44785	30350272
18421	30350272
29191	30350272
25805	30350272
46442	30350272
46442	30350272
27275	30350272
27275	30350272
15854	30350272
27275	30350272
24839	30350272
35170	30350272
74956	30350272
5931	30350272
50342	30350272
5931	30350272
5931	30350272
5931	30350272
27275	30350272
46442	30350272
35170	30350272
35170	30350272
5931	30350272
27275	30350272
35170	30350272
27275	30350272
5931	30350272
35170	30350272
62801	30350272
43176	30350272
27275	30350272
35170	30350272
5931	30350272
37850	30350272
27275	30350272
76451	30350272
18059	30350272
27275	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
27275	30350272
35170	30350272
35170	30350272
33521	30350272
27275	30350272
35170	30350272
35170	30350272
35170	30350272
35170	30350272
46442	30350272
42758	30350272
18723	30350272
16708	30350272
47885	30350272
16335	30350272
33019	30350272
17326	30350272
5931	30350272
27275	30350272
5931	30350272
16670	30350272
35170	30350272
35170	30350272
27275	30350272
35170	30350272
27275	30350272
35170	30350272
35170	30350272
27275	30350272
35170	30350272
35170	30350272
35170	30350272
27275	30350272
35170	30350272
35170	30350272
46442	30350272
4056	21348488
36773	21348488
4056	21348488
36773	21348488
33415	21348488
35137	21348488
30413	21348488
18248	21348488
41341	21348488
40519	21348488
71546	21348488
17754	21348488
37586	21348488
44730	21348488
66870	21348488
53251	21348488
50059	21348488
10545	21348488
15377	21348488
36604	21348488
35137	21348488
50331	21348488
50338	21348488
23019	21348488
23019	21348488
49637	21348488
23019	21348488
43176	21348488
43176	21348488
15379	21348488
40910	21348488
52343	21348488
50594	28444700
10545	28444700
72695	28444700
8337	28444700
33415	28444700
50594	28444700
36973	28444700
10545	28444700
8337	28444700
10545	28444700
8337	28444700
29917	28444700
33416	28444700
29917	28444700
8337	28444700
10545	28444700
8337	28444700
8337	28444700
50795	28444700
30212	28444700
30212	28444700
72695	28444700
33415	28444700
8337	28444700
8337	28444700
8337	28444700
17578	28444700
15767	28444700
44730	28444700
29917	28444700
48343	28444700
8337	28444700
30320	28444700
24593	28444700
8337	28444700
8337	28444700
25805	28444700
26833	28444700
25555	28444700
30185	28444700
33415	28444700
48343	28444700
29256	28444700
48343	28444700
29917	28444700
50796	28444700
8337	28444700
29917	28444700
48343	28444700
8337	28444700
24593	28444700
51026	28444700
30320	28444700
8337	28444700
29917	28444700
8337	28444700
30185	28444700
8337	28444700
37830	28444700
22744	28444700
24593	28444700
35556	28444700
8337	28444700
8337	28444700
8337	28444700
29917	28444700
48343	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
52279	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
30212	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
29917	28444700
33338	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
35255	28444700
8337	28444700
44730	28444700
8337	28444700
35556	28444700
8337	28444700
48343	28444700
8337	28444700
25805	28444700
48343	28444700
8337	28444700
30320	28444700
8337	28444700
8337	28444700
48343	28444700
8337	28444700
48343	28444700
49637	28444700
48343	28444700
33415	28444700
33415	28444700
10545	28444700
10545	28444700
29917	28444700
48343	28444700
29917	28444700
48343	28444700
8337	28444700
77444	28444700
41218	28444700
29917	28444700
8337	28444700
15571	28444700
8337	28444700
29917	28444700
48343	28444700
10545	28444700
10545	28444700
8337	28444700
8337	28444700
36977	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
26455	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
30185	28444700
49637	28444700
33415	28444700
25555	28444700
8337	28444700
8337	28444700
50796	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
36977	28444700
33415	28444700
36977	28444700
33415	28444700
36977	28444700
8337	28444700
50796	28444700
8337	28444700
8337	28444700
50594	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
50796	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
10545	28444700
8337	28444700
10545	28444700
10545	28444700
8337	28444700
50594	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
30396	28444700
8337	28444700
30185	28444700
8337	28444700
8337	28444700
8337	28444700
33415	28444700
25805	28444700
25555	28444700
26833	28444700
49637	28444700
30185	28444700
8337	28444700
8337	28444700
8337	28444700
10545	28444700
8337	28444700
8337	28444700
10545	28444700
8337	28444700
50594	28444700
8337	28444700
8337	28444700
10545	28444700
8337	28444700
8337	28444700
8337	28444700
30185	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
30320	28444700
24593	28444700
10545	28444700
8337	28444700
30396	28444700
8337	28444700
24593	28444700
10545	28444700
8337	28444700
50594	28444700
36973	28444700
29356	28444700
36973	28444700
29356	28444700
8337	28444700
35290	28444700
35255	28444700
8337	28444700
35255	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
50812	28444700
33415	28444700
8337	28444700
29863	28444700
8337	28444700
29863	28444700
8337	28444700
8337	28444700
8337	28444700
29863	28444700
8337	28444700
29863	28444700
33415	28444700
8337	28444700
29863	28444700
8337	28444700
29863	28444700
17578	28444700
8337	28444700
17578	28444700
35255	28444700
10545	28444700
33415	28444700
36973	28444700
29356	28444700
29863	28444700
51216	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
33415	28444700
8337	28444700
8337	28444700
8337	28444700
44730	28444700
35255	28444700
44730	28444700
35255	28444700
8337	28444700
44730	28444700
35255	28444700
8337	28444700
44730	28444700
35255	28444700
8337	28444700
30212	28444700
30212	28444700
30212	28444700
8337	28444700
17578	28444700
8337	28444700
30212	28444700
8337	28444700
8337	28444700
8337	28444700
30212	28444700
8337	28444700
8337	28444700
30185	28444700
8337	28444700
30212	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
30212	28444700
51216	28444700
30212	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
30212	28444700
8337	28444700
8337	28444700
8337	28444700
8337	28444700
33415	28444700
8337	28444700
30185	28444700
8337	28444700
8337	28444700
8337	28444700
48343	28444700
30212	28444700
8337	28444700
8337	28444700
33415	28444700
8337	28444700
30212	28444700
8337	28444700
8337	28444700
10545	28444700
8337	28444700
8337	28444700
72695	28444700
8337	28444700
50594	28444700
44730	28444700
44730	28444700
8337	28444700
35255	28444700
35255	28444700
46727	28444700
25555	28444700
23697	28444700
77444	28444700
50594	28444700
25555	28444700
45892	28444700
44730	28444700
44730	28444700
44730	28444700
29917	28444700
8337	28444700
8337	28444700
35511	28444700
25555	28444700
15377	28444700
25555	28444700
32149	28444700
8337	28444700
8337	28444700
41218	28444700
25555	28444700
35702	28444700
8337	28444700
35255	28444700
35255	28444700
25555	28444700
44730	28444700
8337	28444700
8337	28444700
50594	28444700
33250	28444700
33250	28444700
50796	28444700
8337	28444700
36977	28444700
49637	28444700
49637	28444700
61239	28444700
33341	28444700
15377	28444700
30212	28444700
30212	28444700
8337	28444700
50594	28444700
8337	28444700
8337	28444700
50539	28444700
30185	28444700
8337	28444700
50595	28444700
29863	28444700
36973	28444700
8337	28444700
8337	28444700
25216	28444700
8337	28444700
8337	28444700
64482	20364851
18059	20364851
39026	20364851
18059	20364851
18059	20364851
50825	20364851
18059	20364851
29320	20364851
18059	20364851
29320	20364851
29320	20364851
29320	20364851
6495	20364851
18059	20364851
64482	20364851
39124	20364851
39026	20364851
50342	20364851
18059	20364851
30563	20364851
6495	20364851
50825	20364851
29320	20364851
50825	20364851
15377	20364851
81860	20364851
44730	20364851
46727	20364851
33415	20364851
30052	20364851
10545	20364851
16247	20364851
48819	20364851
16247	20364851
47908	20364851
29917	20364851
30823	20364851
29256	20364851
29287	20364851
17514	20364851
26710	20364851
33191	20364851
53276	20364851
37989	20364851
47908	20364851
72695	26491626
30563	26491626
30563	26491626
30563	26491626
30563	26491626
22563	26491626
36916	26491626
22563	26491626
26308	26491626
30682	26491626
15422	26491626
16335	26491626
33019	26491626
60143	26491626
22563	26491626
49637	26491626
22563	26491626
17996	26491626
16189	26491626
17345	26491626
32952	26491626
60143	26491626
49637	26491626
32952	26491626
22563	26491626
17996	26491626
16189	26491626
22563	26491626
22563	26491626
60143	26491626
30563	26491626
60143	26491626
6526	26491626
30563	26491626
50059	26491626
35757	26491626
35757	26491626
47622	26491626
30772	26491626
30776	26491626
25646	26491626
35757	26491626
30813	26491626
18262	26491626
35757	26491626
50059	26491626
18262	26491626
6526	26491626
36946	26491626
35757	26491626
50059	26491626
30563	26491626
50059	26491626
6526	26491626
22563	26491626
22908	26491626
22908	26491626
22563	26491626
50979	26491626
16646	26491626
22908	26491626
22908	26491626
43176	26491626
16646	26491626
22908	26491626
22563	26491626
22563	26491626
36916	26491626
49470	26491626
30052	26491626
18248	26491626
29101	26491626
85264	26491626
39124	26491626
22908	26491626
15377	26491626
30563	26491626
22908	26491626
22563	26491626
22563	26491626
22563	26491626
46882	26491626
7754	26491626
31624	26491626
29917	26491626
46882	26491626
29922	26491626
31624	26491626
31624	26491626
16750	26491626
39949	26491626
31624	26491626
30563	26491626
31624	26491626
30563	26491626
17996	26491626
33247	26491626
40910	26491626
278547	26491626
22339	26491626
22339	26491626
40910	26491626
40910	26491626
22339	26491626
16040	26491626
39949	26491626
16704	26491626
39949	26491626
30563	26491626
50825	26491626
16335	26491626
33575	26491626
37926	26491626
7754	26491626
7754	26491626
30563	26491626
37926	26491626
50825	26491626
30563	26491626
64276	26491626
42758	26491626
42758	26491626
42758	26491626
36976	26491626
60056	26491626
30563	26491626
42758	26491626
36916	26491626
50828	26491626
36916	26491626
36916	26491626
43176	26491626
59717	26491626
29917	26491626
38472	26491626
17578	26491626
30785	26491626
29917	26491626
36916	26491626
29256	26491626
59717	26491626
38472	26491626
17578	26491626
16793	26491626
30785	26491626
17578	26491626
36916	26491626
29108	26491626
18420	26491626
29036	26491626
49786	26491626
29105	26491626
8984	26491626
58432	26491626
44730	26491626
30563	26491626
43176	26491626
30785	26491626
50828	26491626
29202	26491626
46882	26491626
7754	26491626
29202	26491626
7754	26491626
17821	26491626
16793	26491626
16793	26491626
16793	26491626
15377	26491626
36916	26491626
49786	26491626
29033	26491626
29034	26491626
37136	26491626
29105	26491626
29108	26491626
18420	26491626
29036	26491626
48828	26491626
30563	26491626
16793	26491626
36916	26491626
16793	26491626
36916	26491626
30563	26491626
51026	26491626
3962	26491626
36916	26491626
36916	26491626
3962	26491626
51026	26491626
51026	26491626
25213	26491626
51026	26491626
25213	26491626
30563	26491626
3962	26491626
36916	26491626
36916	26491626
18420	26491626
18420	26491626
50828	26491626
16072	26491626
18420	26491626
6872	26491626
18420	26491626
52295	26491626
6872	26491626
18420	26491626
6872	26491626
18420	26491626
36916	26491626
18420	26491626
36916	26491626
29105	26491626
49807	26491626
29108	26491626
35104	26491626
37136	26491626
29036	26491626
48828	26491626
29035	26491626
49786	26491626
29033	26491626
16793	26491626
36916	26491626
30563	26491626
6872	26491626
18420	26491626
36916	26491626
18420	26491626
29105	26491626
36916	26491626
50828	26491626
6872	26491626
18420	26491626
29105	26491626
35701	26491626
18420	26491626
29105	26491626
36916	26491626
60240	26491626
49807	26491626
29108	26491626
35104	26491626
37136	26491626
29036	26491626
48828	26491626
29035	26491626
49786	26491626
29033	26491626
16793	26491626
50828	26491626
36916	26491626
49807	26491626
30563	26491626
30721	26491626
46882	26491626
49807	26491626
42758	26491626
42758	26491626
42758	26491626
36916	26491626
49807	26491626
49807	26491626
36916	26491626
29036	26491626
48828	26491626
18420	26491626
29105	26491626
29034	26491626
16793	26491626
42758	26491626
30563	26491626
42758	26491626
49807	26491626
36916	26491626
42758	26491626
50828	26491626
26308	26491626
5015	26491626
5417	26491626
42758	26491626
42758	26491626
42758	26491626
35381	26491626
28757	26491626
37684	26491626
28260	26491626
30563	26491626
42758	26491626
16646	26491626
42758	26491626
42758	26491626
30563	26491626
26308	26491626
41275	26491626
41275	26491626
23456	26491626
39022	26491626
23456	26491626
42758	26491626
42758	26491626
33198	26491626
41275	26491626
42758	26491626
42758	26491626
16646	26491626
37684	26491626
28757	26491626
28260	26491626
18167	26491626
17992	26491626
30563	26491626
23456	26491626
42758	26491626
30563	26491626
30563	26491626
29917	26491626
47622	26491626
60143	26491626
16199	26491626
16199	26491626
60143	26491626
30563	26491626
60143	26491626
16199	26491626
30563	26491626
41275	26491626
26308	26491626
41275	26491626
29917	26491626
42758	26491626
62801	26491626
17968	26491626
33198	26491626
30772	26491626
30563	26491626
42758	26491626
62801	26491626
17968	26491626
28757	26491626
28260	26491626
50828	26491626
32952	26491626
51903	26491626
38267	26491626
28757	26491626
28260	26491626
37684	26491626
42758	26491626
48095	26491626
4139	26491626
23456	26491626
35381	26491626
38267	26491626
42758	26491626
42758	26491626
5931	26491626
42758	26491626
30563	26491626
51903	26491626
28757	26491626
28260	26491626
57925	26491626
15377	26491626
50828	26491626
29917	26491626
48343	26491626
32875	26491626
30742	26491626
48343	26491626
57925	26491626
57925	26491626
15377	26491626
57925	26491626
26833	26491626
58065	26491626
32875	26491626
22563	26491626
50744	26491626
30563	26491626
46793	26491626
57925	26491626
39106	26491626
36825	26491626
30052	26491626
40910	26491626
22339	26491626
35562	26491626
5686	26491626
39106	26491626
38472	26491626
28950	26491626
46053	26491626
39106	26491626
39106	26491626
39106	26491626
920	26491626
25275	26491626
33098	26491626
27798	26491626
24556	26491626
31976	26491626
6872	26491626
16482	26491626
920	26491626
30563	26491626
39106	26491626
52444	26491626
52444	26491626
30052	26491626
40910	26491626
22339	26491626
38472	26491626
48113	26491626
26833	26491626
30563	26491626
75871	26491626
9195	26491626
17941	26491626
44730	26491626
49637	26491626
38472	26491626
49637	26491626
25710	26491626
30563	26491626
29769	26491626
9337	26491626
29389	26491626
30746	26491626
9337	26491626
30682	26491626
9337	26491626
9337	26491626
30563	26491626
9337	26491626
5062	26491626
5062	26491626
30355	26491626
37622	26491626
5062	26491626
5062	26491626
5062	26491626
15377	26491626
5062	26491626
5062	26491626
17347	26491626
5062	26491626
44785	26491626
24556	26491626
25879	26491626
33176	26491626
39179	26491626
29005	26491626
23666	26491626
50828	26491626
46882	26491626
64276	26491626
24783	26491626
29101	26491626
6872	26491626
53276	26491626
53276	26491626
6872	26491626
53276	26491626
44658	26491626
22271	26491626
48041	26491626
29108	26491626
18420	26491626
50795	26491626
42758	26491626
42758	26491626
30563	26491626
6872	26491626
42758	26491626
53276	26491626
22271	26491626
53231	26491626
30563	26491626
42758	26491626
53231	26491626
42758	26491626
30563	26491626
42758	26491626
22271	26491626
37684	26491626
29389	26491626
17992	26491626
17992	26491626
42758	26491626
28757	26491626
42758	26491626
37684	26491626
17992	26491626
3815	26491626
81567	26491626
36914	26491626
17089	26491626
30563	26491626
22271	26491626
16335	26491626
50828	26491626
33575	26491626
36595	26491626
16335	26491626
16335	26491626
16335	26491626
17562	26491626
16750	26491626
16704	26491626
30563	26491626
16335	26491626
16335	26491626
7754	26491626
31624	26491626
7754	26491626
32952	26491626
15377	26491626
7754	26491626
7754	26491626
7754	26491626
30563	26491626
31624	26491626
7754	26491626
7754	26491626
30563	26491626
7754	26491626
7754	26491626
16199	26491626
7754	26491626
30563	26491626
7754	26491626
50831	26491626
30563	26491626
7754	26491626
30563	26491626
30563	26491626
7754	26491626
47622	26491626
49836	26491626
7754	26491626
49836	26491626
30563	26491626
7754	26491626
50828	26491626
30563	26491626
32952	26491626
30563	26491626
50828	26491626
17089	26491626
6872	26491626
6872	26491626
30563	26491626
6872	26491626
31624	26491626
16381	26491626
7754	26491626
31624	26491626
31624	26491626
31624	26491626
31624	26491626
30563	26491626
42758	26491626
50805	26491626
30563	26491626
64816	26491626
50828	26491626
35701	26491626
30563	26491626
22563	26491626
36916	26491626
30563	26491626
30563	26491626
59999	26491626
22563	26491626
36916	26491626
30563	26491626
30052	23540833
18154	23540833
18246	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
40910	23540833
30052	23540833
30052	23540833
29351	23540833
50338	23540833
46882	23540833
30052	23540833
18154	23540833
18154	23540833
18154	23540833
30052	23540833
30052	23540833
30052	23540833
16183	23540833
30052	23540833
29105	23540833
18420	23540833
30052	23540833
32515	23540833
30052	23540833
30052	23540833
50699	23540833
50699	23540833
33856	23540833
18154	23540833
36217	23540833
15379	23540833
15379	23540833
30052	23540833
30052	23540833
25921	23540833
30052	23540833
15379	23540833
30052	23540833
18421	23540833
30052	23540833
29351	23540833
15377	23540833
10545	23540833
18421	23540833
30052	23540833
18421	23540833
30052	23540833
25805	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
16670	23540833
2511	23540833
30052	23540833
30052	23540833
30052	23540833
15377	23540833
30052	23540833
28112	23540833
35154	23540833
30185	23540833
33521	23540833
33521	23540833
35154	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
16183	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
38290	23540833
30052	23540833
18154	23540833
30052	23540833
30052	23540833
30052	23540833
10545	23540833
30052	23540833
29351	23540833
50338	23540833
46882	23540833
46882	23540833
30052	23540833
10545	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
29101	23540833
38290	23540833
30052	23540833
30052	23540833
32952	23540833
29351	23540833
30052	23540833
74051	23540833
30052	23540833
30052	23540833
29101	23540833
38290	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
32952	23540833
30052	23540833
29101	23540833
38290	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
74051	23540833
30052	23540833
26523	23540833
30052	23540833
30052	23540833
15379	23540833
30052	23540833
25805	23540833
46882	23540833
30052	23540833
30052	23540833
44785	23540833
18421	23540833
16670	23540833
40910	23540833
30052	23540833
30052	23540833
30052	23540833
62486	23540833
30052	23540833
15377	23540833
46882	23540833
30052	23540833
30052	23540833
29351	23540833
15377	23540833
17754	23540833
278547	23540833
40910	23540833
40910	23540833
30052	23540833
40910	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
32732	23540833
17029	23540833
32441	23540833
32875	23540833
30052	23540833
22744	23540833
30052	23540833
30052	23540833
15377	23540833
15377	23540833
15379	23540833
30052	23540833
30052	23540833
49637	23540833
49637	23540833
18154	23540833
30052	23540833
30052	23540833
30052	23540833
18154	23540833
50699	23540833
24400	23540833
17029	23540833
18246	23540833
32789	23540833
18154	23540833
30052	23540833
18246	23540833
49637	23540833
18246	23540833
18246	23540833
18246	23540833
30052	23540833
40910	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
30052	23540833
17992	23540833
2511	23540833
62946	23540833
32954	23540833
32954	23540833
52295	23540833
30060	23540833
32954	23540833
33050	23540833
52295	23540833
17754	23540833
47622	23540833
52107	23540833
32954	23540833
38290	23540833
33417	23540833
33417	23540833
30052	23540833
30052	23540833
33681	23540833
25555	23540833
33417	23540833
30052	23540833
30052	23540833
25555	23540833
38290	23540833
30052	23540833
32954	23540833
41250	23540833
41250	23540833
29036	23540833
30052	23540833
32954	23540833
30052	23540833
38290	23540833
30052	23540833
30742	23540833
25555	23540833
38290	23540833
29101	23540833
38290	23540833
33417	23540833
38290	23540833
30052	23540833
30052	23540833
15377	23540833
38290	23540833
16670	20000699
16670	20000699
16670	20000699
16670	20000699
16670	20000699
16670	20000699
16670	20000699
16670	20000699
27518	20000699
40910	20000699
35562	20000699
35702	20000699
15767	20000699
48605	20000699
33250	20000699
32988	20000699
46882	20000699
48819	20000699
36090	20000699
57586	20000699
33341	20000699
46793	20000699
53276	20000699
589779	20000699
45892	20000699
15377	20000699
44520	20000699
25555	20000699
49475	20000699
38472	20000699
24061	20000699
32139	20000699
53424	20000699
57603	20000699
53424	20000699
53325	20000699
58093	20000699
57606	20000699
29101	20000699
85264	20000699
62982	20000699
38597	20000699
73363	20000699
27899	25254630
27899	25254630
49836	25254630
31355	25254630
31941	25254630
27899	25254630
31355	25254630
49836	25254630
33359	25254630
7754	25254630
33359	25254630
27899	25254630
33359	25254630
44975	25254630
16227	25254630
42266	25254630
33359	25254630
52884	25254630
25805	25254630
16227	25254630
25555	25254630
44975	25254630
17996	25254630
49637	25254630
49637	25254630
33359	25254630
44975	25254630
27899	25254630
33359	25254630
15377	25254630
472552	25254630
53233	25254630
7754	25254630
7754	25254630
59751	25254630
44975	25254630
44975	25254630
44975	25254630
51687	25254630
38472	25254630
23114	25254630
22563	25254630
36916	25254630
44730	25254630
16227	25254630
30396	25254630
32875	25254630
24593	25254630
44730	25254630
16227	25254630
30396	25254630
32875	25254630
24593	25254630
17087	25254630
35702	25254630
52107	25254630
24593	25254630
16227	25254630
42266	25254630
36916	25254630
30396	25254630
16227	25254630
42266	25254630
16227	25254630
17824	25254630
16227	25254630
37869	25254630
44975	25254630
44975	25254630
44975	25254630
52107	25254630
44975	25254630
44975	25254630
23114	25254630
22563	25254630
44975	25254630
36916	25254630
35702	25254630
44975	25254630
44730	25254630
44975	25254630
36916	25254630
35702	25254630
44975	25254630
44520	25254630
44975	25254630
36916	25254630
35702	25254630
44975	25254630
17824	25254630
44975	25254630
36916	25254630
35702	25254630
44730	25254630
44975	25254630
38472	25254630
38472	25254630
23114	25254630
22563	25254630
44975	25254630
44975	25254630
44975	25254630
44975	25254630
44975	25254630
44975	25254630
7754	25254630
33359	25254630
15377	25254630
15377	25254630
33359	25254630
60766	25254630
28659	25254630
7754	25254630
44975	25254630
15377	25254630
44975	25254630
33359	25254630
33359	25254630
57925	25254630
44975	25254630
15377	25254630
15377	25254630
44975	25254630
44975	25254630
58359	25254630
50144	25254630
51356	25254630
58007	25254630
42768	25254630
42768	25254630
33359	25254630
27899	25254630
33359	25254630
33359	25254630
33359	25254630
51240	25254630
33359	25254630
44975	25254630
