59963	28008969
27573	28008969
59963	28008969
28619	28008969
28619	28008969
59963	28008969
27573	28008969
59963	28008969
59963	28008969
27573	28008969
15377	28008969
53424	28008969
36977	28008969
25555	28008969
60766	28008969
30563	28474739
2511	28474739
49637	28474739
2511	28474739
30563	28474739
53276	28474739
32952	28474739
53709	28474739
82586	28474739
60766	28474739
60804	28474739
24366	28474739
25218	28474739
53436	28474739
59963	28474739
28878	28474739
18099	28474739
24364	28474739
29036	28474739
29034	28474739
35029	28474739
29356	28474739
30721	28474739
8387	28474739
27561	28474739
15377	28474739
18154	28474739
28260	28474739
16261	28474739
17089	28474739
60030	28474739
34288	28474739
30721	28474739
51142	28474739
32863	28474739
30721	28474739
50229	28474739
8387	28474739
42485	28474739
32877	28474739
64276	28474739
17478	28474739
5015	28474739
16670	28474739
32988	28474739
32952	28474739
46882	28474739
35362	28474739
17478	28474739
38532	28474739
29308	28474739
15858	28474739
49786	28474739
24786	28474739
44557	28474739
29389	28474739
17682	28474739
52010	28474739
77069	28474739
22563	28474739
5931	28474739
24396	28474739
33563	28474739
37684	28474739
18154	28474739
23456	28474739
25399	28474739
4388	28474739
34763	28474739
39361	28474739
34911	28474739
31624	28474739
2504	28474739
38056	28474739
24996	28474739
16670	28474739
4056	28474739
48828	28474739
50822	28474739
2972	28474739
364453	28474739
6807	28474739
7630	28474739
6904	28474739
7823	28474739
7915	28474739
55352	28474739
10033	28474739
8499	28474739
3387	28474739
7476	28474739
60911	28474739
34288	28474739
70961	28474739
8673	28474739
33694	28764969
48021	28764969
33447	28764969
61445	28764969
18282	28764969
41402	28764969
18282	28764969
16898	28764969
17821	28764969
16708	28764969
16670	28764969
7754	28764969
15377	28764969
18282	28764969
18282	28764969
18282	28764969
52901	28764969
32952	28764969
51253	28764969
52552	28764969
52880	28764969
32874	28764969
48108	28764969
46882	28764969
50728	28764969
32875	28764969
25902	28764969
24593	28764969
46882	28764969
62801	28764969
46882	28764969
32874	28764969
46882	28764969
16898	28764969
16235	28764969
16040	28764969
33135	28764969
33135	28764969
17821	28764969
16708	28764969
33135	28764969
46882	28764969
50728	28764969
46807	28764969
15377	28764969
29917	28764969
46882	28764969
16052	28764969
18282	28764969
18282	28764969
40235	28764969
17821	28764969
479072	28764969
49637	28764969
17821	28764969
17568	28764969
52293	28764969
18282	28764969
17368	28764969
9555	28764969
18282	28764969
348530	28764969
40235	28764969
18282	28764969
18282	28764969
16898	28764969
18282	28764969
17568	28764969
50756	28764969
22532	28764969
18282	28764969
29830	28764969
55502	28764969
46882	28764969
16227	28764969
30396	28764969
17821	28764969
46882	28764969
49637	28764969
17568	28764969
17821	28764969
16708	28764969
16040	28764969
17821	28764969
17568	28764969
22733	28764969
16898	28764969
16898	28764969
29830	28764969
46882	28764969
30396	28764969
33694	28764969
7754	28764969
46882	28764969
17821	28764969
46882	28764969
17821	28764969
3815	28764969
16670	28764969
16670	28764969
16670	28764969
16670	28764969
32557	28764969
48021	28764969
24995	28764969
6827	28764969
16670	28764969
16670	28764969
36976	28764969
16670	28764969
29312	28764969
27573	28764969
50882	28764969
29917	28764969
9307	28764969
9307	28764969
50127	28764969
50127	28764969
50127	28764969
30672	28764969
16947	28764969
9141	28764969
30672	28764969
16261	28764969
30672	28764969
50822	28764969
15841	28764969
18154	28764969
18154	28764969
50699	28764969
18154	28764969
16670	28764969
5686	28764969
190358	28764969
37960	28764969
16382	28764969
37990	28764969
35545	28764969
29036	28764969
29036	28764969
35545	28764969
36976	28764969
42820	28764969
16235	28764969
17821	28764969
18282	28764969
37603	28764969
16235	28764969
15377	28764969
51759	28764969
48021	28764969
48021	28764969
33447	28764969
7754	28764969
16670	28764969
495055	10361504
50059	10361504
39022	10361504
23456	10361504
23456	10361504
50059	10361504
50059	10361504
23456	10361504
7754	24069412
5054	24069412
5054	24069412
7754	24069412
5054	24069412
53325	24069412
29312	24069412
32368	24069412
53090	24069412
17741	24069412
7754	24069412
65296	24069412
46882	24069412
17821	24069412
7754	24069412
29256	24069412
7754	24069412
46793	24069412
29256	24069412
29256	24069412
7754	24069412
35701	24069412
7754	24069412
65296	24069412
7754	24069412
29917	24069412
25805	24069412
7754	24069412
29917	24069412
44520	24069412
29256	24069412
15377	24069412
49475	24069412
29917	24069412
17821	24069412
18282	24069412
46882	24069412
7754	24069412
29917	24069412
7754	24069412
7754	24069412
7754	24069412
7754	24069412
44520	24069412
15377	24069412
50728	24069412
17821	24069412
76842	10343401
49836	25414347
49637	25414347
25805	25414347
4883	25414347
52082	25414347
37830	25414347
7754	25414347
49836	25414347
49637	25414347
25805	25414347
25805	25414347
33250	25414347
27899	25414347
48551	25414347
33250	25414347
33415	25414347
25805	25414347
25555	25414347
33250	25414347
49836	25414347
49836	25414347
32952	25414347
29351	25414347
4883	25414347
52082	25414347
45081	25414347
49836	25414347
31856	25414347
4883	25414347
15986	25414347
49836	25414347
27638	25414347
63036	25414347
2511	25414347
36916	25414347
49836	25414347
49836	25414347
27899	25414347
49836	25414347
49836	25414347
57834	25414347
45725	25414347
60143	25414347
39166	25414347
32952	25414347
45725	25414347
45081	25414347
27638	25414347
16991	25414347
26714	25414347
4883	25414347
4883	25414347
16991	25414347
26714	25414347
46727	25414347
63036	25414347
49836	25414347
45081	25414347
27638	25414347
36976	25414347
15986	25414347
15377	25414347
15377	25414347
49836	25414347
49836	25414347
31856	25414347
31856	25414347
31856	25414347
51088	25414347
30768	25414347
15377	25414347
49836	25414347
2511	25414347
63036	25414347
46727	25414347
42478	25414347
26710	25414347
46727	25414347
63036	25414347
45081	25414347
27638	25414347
49836	25414347
45081	25414347
49836	25414347
4883	25414347
45081	25414347
27638	25414347
23666	25414347
39618	25414347
29021	25414347
27638	25414347
36916	25414347
52082	25414347
45081	25414347
27638	25414347
52082	25414347
52082	25414347
52082	25414347
33749	25414347
49836	25414347
52082	25414347
15986	25414347
15986	25414347
49836	25414347
15369	25414347
33749	25414347
7754	25414347
15369	25414347
49836	25414347
31856	25414347
31856	25414347
15986	25414347
31856	25414347
15986	25414347
49836	25414347
15986	25414347
52082	25414347
15986	25414347
15986	25414347
15986	25414347
15986	25414347
17821	25414347
16335	25414347
49836	25414347
7754	25414347
29342	25414347
18282	25414347
49836	25414347
49836	25414347
49836	25414347
49836	25414347
18282	25414347
33697	25414347
49836	25414347
26561	25414347
2511	25414347
49836	25414347
22563	25414347
2511	25414347
18282	25414347
49836	25414347
49836	25414347
57834	25414347
45725	25414347
23666	25414347
2511	25414347
29021	25414347
43098	25414347
36916	25414347
18059	29509709
26710	29509709
15841	29509709
18320	29509709
48343	29509709
83821	29509709
16670	29509709
73611	29509709
36976	29509709
18420	29509709
36976	29509709
22563	29509709
18059	29509709
18059	29509709
61468	29509709
33521	29509709
27573	29509709
7754	29509709
61468	29509709
53251	29509709
7754	29509709
7754	29509709
18246	29509709
36976	29509709
17698	29509709
46887	29509709
77932	29509709
27641	29509709
52593	29509709
30212	29509709
16670	29509709
46729	29509709
53201	29509709
15377	29509709
18059	29509709
15377	29509709
15377	29509709
16247	29509709
18059	29509709
18059	29509709
18059	29509709
18059	29509709
18059	29509709
18059	29509709
18059	29509709
18059	29509709
18059	29509709
18059	29509709
46882	29509709
15377	27768285
15377	27768285
15377	27768285
15377	27768285
15377	27768285
67014	27768285
17750	27768285
67014	27768285
67016	27768285
67011	27768285
17750	27768285
15377	27768285
15377	27768285
15377	27768285
67011	27768285
17750	27768285
41139	27768285
17750	27768285
49637	27768285
17750	27768285
67011	27768285
67011	27768285
33250	27768285
67011	27768285
17750	27768285
17750	27768285
46882	27768285
22733	27768285
17750	27768285
67011	27768285
44992	27768285
17750	27768285
67011	27768285
60903	27768285
44992	27768285
35757	27768285
17750	27768285
15377	27768285
15377	27768285
17750	27768285
16199	27768285
15377	27768285
15377	27768285
17750	27768285
35757	27768285
32988	27768285
43176	27768285
28938	27768285
30087	27768285
24632	27768285
50744	27768285
15377	27768285
17750	27768285
16150	27768285
16199	27768285
17750	27768285
15377	27768285
15377	27768285
57451	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
17750	27768285
17750	27768285
67011	27768285
15377	27768285
15377	27768285
17750	27768285
15377	27768285
17750	27768285
17750	27768285
17750	27768285
17750	27768285
17750	27768285
15377	27768285
17750	27768285
15377	27768285
17750	27768285
17750	27768285
17750	27768285
15377	27768285
17750	27768285
17750	27768285
17750	27768285
17750	27768285
17750	27768285
15377	27768285
17750	27768285
67011	27768285
15377	27768285
17750	27768285
17750	27768285
17750	27768285
17750	27768285
67011	27768285
27470	27768285
32145	27768285
67011	27768285
29101	27768285
67011	27768285
26710	27768285
15347	27768285
17824	27768285
27470	27768285
15377	27768285
15377	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
33823	27768285
33250	27768285
67011	27768285
67011	27768285
17750	27768285
33415	27768285
25555	27768285
17750	27768285
17750	27768285
17750	27768285
15377	27768285
26710	27768285
26710	27768285
29101	27768285
31048	27768285
15377	27768285
15377	27768285
36976	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
15377	27768285
67011	27768285
17750	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
15377	27768285
67011	27768285
15377	27768285
67011	27768285
15377	27768285
15377	27768285
67011	27768285
67011	27768285
67011	27768285
33250	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
17750	27768285
67011	27768285
15377	27768285
17750	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
15377	27768285
67011	27768285
17750	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
33823	27768285
67011	27768285
44992	27768285
29987	27768285
17750	27768285
33415	27768285
32988	27768285
25555	27768285
25555	27768285
33415	27768285
43176	27768285
25805	27768285
32988	27768285
25805	27768285
35757	27768285
25805	27768285
25805	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
17750	27768285
17750	27768285
67011	27768285
67011	27768285
67011	27768285
33250	27768285
44992	27768285
33823	27768285
33823	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
17750	27768285
67011	27768285
67011	27768285
67011	27768285
25805	27768285
67011	27768285
44992	27768285
17750	27768285
67011	27768285
67011	27768285
33415	27768285
46882	27768285
16150	27768285
46882	27768285
16150	27768285
46882	27768285
16150	27768285
46882	27768285
22733	27768285
29987	27768285
36635	27768285
16675	27768285
36807	27768285
46887	27768285
46882	27768285
16150	27768285
46882	27768285
16150	27768285
27594	27768285
17750	27768285
15377	27768285
46882	27768285
16150	27768285
17750	27768285
17750	27768285
25555	27768285
17154	27768285
15940	27768285
36751	27768285
16750	27768285
16040	27768285
16704	27768285
16335	27768285
17748	27768285
38337	27768285
35581	27768285
47622	27768285
46882	27768285
16150	27768285
46882	27768285
16150	27768285
46882	27768285
16150	27768285
36807	27768285
35581	27768285
47622	27768285
35757	27768285
15940	27768285
15940	27768285
30961	27768285
29351	27768285
67011	27768285
29351	27768285
17750	27768285
25555	27768285
16709	27768285
15940	27768285
25555	27768285
50059	27768285
30961	27768285
16709	27768285
16709	27768285
16709	27768285
16709	27768285
17750	27768285
16709	27768285
16709	27768285
16709	27768285
15940	27768285
17154	27768285
15940	27768285
5686	27768285
25555	27768285
15940	27768285
25555	27768285
15940	27768285
17750	27768285
33250	27768285
67011	27768285
17750	27768285
25555	27768285
5686	27768285
32952	27768285
33415	27768285
25555	27768285
25555	27768285
25555	27768285
23019	27768285
36976	27768285
67011	27768285
33415	27768285
25555	27768285
33415	27768285
23019	27768285
32988	27768285
25805	27768285
25555	27768285
32952	27768285
25555	27768285
46887	27768285
50059	27768285
16675	27768285
16709	27768285
15940	27768285
50059	27768285
25555	27768285
16709	27768285
15940	27768285
33250	27768285
46887	27768285
36635	27768285
16675	27768285
46887	27768285
16675	27768285
36635	27768285
10545	27768285
25805	27768285
43176	27768285
32988	27768285
35757	27768285
25555	27768285
32988	27768285
25555	27768285
32952	27768285
25555	27768285
33415	27768285
36914	27768285
36914	27768285
32952	27768285
17750	27768285
15377	27768285
17750	27768285
15377	27768285
15377	27768285
26714	27768285
29987	27768285
72314	27768285
17750	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
17750	27768285
15377	27768285
67011	27768285
17750	27768285
15377	27768285
67011	27768285
15377	27768285
17750	27768285
15377	27768285
17750	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
17750	27768285
15377	27768285
67011	27768285
15377	27768285
17750	27768285
33823	27768285
67011	27768285
67011	27768285
17750	27768285
15377	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
15377	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
15377	27768285
67011	27768285
17750	27768285
67011	27768285
17750	27768285
67011	27768285
15377	27768285
17750	27768285
17750	27768285
67011	27768285
67011	27768285
15377	27768285
67011	27768285
44992	27768285
25805	27768285
29351	27768285
67011	27768285
67011	27768285
29351	27768285
25555	27768285
15377	27768285
17750	27768285
17750	27768285
15377	27768285
25555	27768285
67011	27768285
44992	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
67011	27768285
15377	27768285
67011	27768285
67011	27768285
67011	27768285
44992	27768285
29239	27768285
67011	27768285
33823	27768285
67011	27768285
33823	27768285
67011	27768285
15377	27768285
44992	27768285
17750	27768285
44992	27768285
17750	27768285
25555	27768285
16709	27768285
15940	27768285
16709	27768285
25555	27768285
15882	27768285
43176	27768285
16709	27768285
17750	27768285
67011	27768285
16709	27768285
15940	27768285
17750	27768285
15377	27768285
67011	27768285
50059	27768285
29194	27768285
17754	27768285
17568	27768285
33250	27768285
17750	27768285
15377	27768285
17750	27768285
17750	27768285
33415	27768285
29351	27768285
25555	27768285
25805	27768285
25555	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
17750	27768285
67011	27768285
15377	27768285
17750	27768285
67011	27768285
67011	27768285
67011	27768285
15377	27768285
17750	27768285
17750	27768285
33415	27768285
67011	27768285
36916	27768285
17750	27768285
67011	27768285
51142	27768285
17750	27768285
15377	27768285
17750	27768285
25555	27768285
35757	27768285
32988	27768285
25805	27768285
15377	27768285
17750	27768285
17750	27768285
67011	27768285
17750	27768285
67011	27768285
17750	27768285
67011	27768285
17750	27768285
17750	27768285
67011	27768285
67011	27768285
17750	27768285
67014	27768285
35757	27768285
29987	27768285
13850	27768285
44992	27768285
67011	27768285
17750	27768285
15377	27768285
33250	27768285
67011	27768285
67011	27768285
17750	27768285
67011	27768285
17750	27768285
67011	27768285
44992	27768285
17750	27768285
15377	27768285
67011	27768285
44992	27768285
67014	27768285
67016	27768285
67011	27768285
67011	27768285
17750	27768285
67011	27768285
67014	27768285
67014	27768285
15377	27768285
67011	27768285
17750	27768285
67011	27768285
67011	27768285
33823	27768285
67011	27768285
33250	27768285
17750	27768285
17750	27768285
67011	27768285
67011	27768285
17750	27768285
15377	27768285
67011	27768285
67011	27768285
17750	27768285
15377	27768285
29987	27768285
15377	27768285
17750	27768285
17750	27768285
49637	27768285
17750	27768285
49637	27768285
15377	27768285
49637	27768285
28304	9830159
13850	9830159
28262	9830159
38472	9830159
13850	9830159
16670	29398776
50795	29398776
16670	29398776
15377	29398776
30212	29398776
9141	29398776
50795	29398776
37990	29398776
36976	29398776
50795	29398776
16708	29398776
16235	29398776
17821	29398776
16040	29398776
23019	29398776
16898	29398776
23019	29398776
29075	29398776
17568	29398776
33838	29398776
16335	29398776
29917	29398776
7754	29398776
50804	29398776
479072	29398776
18282	29398776
50805	29398776
7757	29398776
59126	29398776
45725	29398776
18282	29398776
17562	29398776
17748	29398776
26710	29398776
29101	29398776
30157	29398776
50744	29398776
7959	29398776
32952	29398776
33575	29398776
26833	29398776
29917	29398776
29356	29398776
29256	29398776
16716	29398776
46882	29398776
35757	29398776
33709	29398776
16670	29398776
26834	29398776
48545	29398776
32988	29398776
33856	29398776
5931	29398776
29947	29398776
46217	29398776
29954	29398776
8337	29398776
30413	29398776
24781	29398776
35556	29398776
57586	29398776
25805	29398776
5931	29398776
36973	29398776
33856	29398776
35137	29398776
33575	29398776
16382	29398776
48343	29398776
58095	29398776
18246	29398776
52071	29398776
10057	29398776
17548	29398776
2786	29398776
35137	29398776
27573	29398776
27732	29398776
50059	29398776
32854	29398776
33708	29398776
32503	29398776
61468	29398776
50323	29398776
35581	29398776
31048	29398776
50385	29398776
53325	29398776
17015	29398776
57986	29398776
27470	29398776
44992	29398776
30396	29398776
30436	29398776
38797	29398776
44992	29398776
44185	29398776
30052	29398776
23042	29398776
51602	29398776
49470	29398776
33283	29398776
33283	29398776
38472	29398776
30953	29398776
59905	29398776
350546	29398776
33569	29398776
28918	29398776
18135	29398776
15882	29398776
16199	29398776
16737	29398776
27226	29398776
51143	29398776
15361	29398776
24996	29398776
42758	29398776
30742	29398776
28315	29398776
40279	29398776
48517	29398776
15429	29398776
17368	29398776
46345	29398776
40154	29398776
42645	29398776
16450	29398776
47013	29398776
50667	29398776
29917	29398776
35584	29398776
38940	29398776
80630	29398776
45863	29398776
64816	29398776
53276	29398776
47499	29398776
47781	29398776
10545	29398776
8461	29398776
8499	29398776
16482	29398776
3393	29398776
28971	29398776
51356	29398776
16705	29398776
50120	29398776
52908	29398776
52879	29398776
28946	29398776
25858	29398776
18723	29398776
68641	29398776
74	29398776
16227	29398776
71182	29398776
41001	29398776
50594	29398776
33135	29398776
589779	29398776
60056	29398776
27808	29398776
51062	29398776
28241	29398776
8430	29398776
3723	29398776
9738	29398776
3387	29398776
6807	29398776
5291	29398776
37578	29398776
77938	29398776
22720	29398776
102524	29398776
51209	29398776
6809	29398776
40448	29398776
77659	29398776
30260	29398776
77798	29398776
17992	29398776
34520	29398776
38721	29398776
17087	29398776
15930	29398776
30263	29398776
81981	29398776
116509	29398776
50853	29398776
9495	29398776
36315	29398776
17268	29398776
17754	29398776
46837	29398776
16189	29398776
18022	29398776
29320	29398776
36167	29398776
17859	29398776
52884	29398776
9141	29398776
24040	29398776
46887	29398776
5417	29398776
47965	29398776
16247	29398776
18059	29398776
18154	29398776
8005	29398776
23019	29398776
33521	29398776
33567	29342106
33567	29342106
51062	29342106
60056	29342106
7459	29342106
36375	29342106
51062	29342106
46631	29342106
51062	29342106
350546	29342106
16670	29342106
16670	29342106
16670	29342106
7459	29342106
15355	29342106
58432	29342106
16670	29342106
28918	29342106
16670	29342106
33569	29342106
51062	29342106
59905	29342106
16670	29342106
16670	29342106
16670	29342106
350546	29342106
28790	29342106
350546	29342106
16796	29342106
16670	29342106
29073	29342106
16670	29342106
16670	29342106
350546	29342106
16670	29342106
16670	29342106
10093	29342106
8081	29342106
16670	29342106
16670	29342106
16670	29342106
58432	29342106
15355	29342106
29073	29342106
58432	29342106
15355	29342106
29073	29342106
49038	29342106
28918	29342106
16044	29342106
28918	29342106
16044	29342106
28918	29342106
28918	29342106
16044	29342106
15377	29342106
16044	29342106
16044	29342106
28918	29342106
28918	29342106
28918	29342106
28918	29342106
28918	29342106
16044	29342106
16044	29342106
28918	29342106
16044	29342106
28918	29342106
28918	29342106
16670	29342106
16044	29342106
16670	29342106
15355	29342106
58432	29342106
350546	29342106
16670	29342106
16670	29342106
63534	29342106
49637	29342106
16670	29342106
16670	29342106
16670	29342106
16670	29342106
16670	29342106
16670	29342106
16670	29342106
16670	29342106
28918	29342106
8093	29342106
64317	29342106
46631	29342106
46631	29342106
72457	29342106
72457	29342106
33567	29342106
29073	29342106
72457	29342106
4670	29342106
72457	29342106
28918	29342106
46631	29342106
28918	29342106
59905	29342106
8499	29342106
8081	29342106
72457	29342106
33567	29342106
33569	29342106
46631	29342106
46631	29342106
72457	29342106
72457	29342106
72457	29342106
72457	29342106
72457	29342106
72457	29342106
72457	29342106
72457	29342106
72457	29342106
29073	29342106
29073	29342106
350546	29342106
16670	29342106
16670	29342106
16670	29342106
58432	29342106
15355	29342106
16670	29342106
59905	29342106
58432	29342106
46727	29342106
16670	29342106
16670	29342106
16670	29342106
30353	29342106
17754	29342106
7989	29342106
6426	29342106
41218	29342106
17754	29342106
7989	29342106
6426	29342106
50059	29342106
17754	29342106
28918	29342106
28918	29342106
28918	29342106
28918	29342106
48343	29342106
32460	29342106
16670	29342106
16670	29342106
16670	29342106
28918	29342106
51062	29342106
29073	29342106
15355	29342106
10093	29342106
16796	29342106
16670	29342106
16670	29342106
16670	29342106
6618	29342106
16670	29342106
9141	29342106
28918	29342106
6618	29342106
58432	29342106
58432	29342106
15355	29342106
29073	29342106
6618	29342106
49038	29342106
28918	29342106
49038	29342106
28918	29342106
6618	29342106
28918	29342106
6618	29342106
28918	29342106
28918	29342106
28918	29342106
28918	29342106
32952	29342106
16670	29342106
59905	29342106
58432	29342106
5931	29342106
16670	29342106
59905	29342106
58432	29342106
16189	29342106
7459	29342106
6618	29342106
28918	29342106
33569	29342106
51062	29342106
59905	29342106
15765	29342106
2549	29342106
8499	29342106
10093	29342106
8081	29342106
44975	29342106
350546	29342106
28790	29342106
16796	29342106
15355	29342106
42191	29342106
29073	29342106
57986	29342106
42758	29342106
15355	29342106
28918	29342106
16044	29342106
16044	29342106
6618	29342106
16670	29342106
16670	29342106
15355	29342106
58432	29342106
28918	29342106
6618	29342106
51062	10532333
495055	10532333
23456	10532333
23456	10532333
495055	10532333
51062	10532333
495055	10532333
39022	10532333
30185	9657880
30185	9657880
29105	9657880
32448	9657880
32515	9657880
30185	9657880
30185	9657880
30185	9657880
30185	9657880
30185	9657880
30185	9657880
30185	9657880
30185	9657880
30185	9657880
30185	9657880
45783	33844535
30185	33844535
26537	33844535
9584	33844535
16670	33844535
39299	33844535
16670	33844535
31697	33844535
33575	33844535
23019	33844535
32732	33844535
32988	33844535
35757	33844535
49637	33844535
8830	33844535
48030	33844535
52901	33844535
42820	33844535
32648	33844535
30353	33844535
35581	33844535
4640	33844535
38459	33844535
30087	33844535
23019	33844535
24995	33844535
38056	33844535
16898	33844535
23443	33844535
52884	33844535
29194	33844535
25805	33844535
30742	33844535
36916	33844535
30396	33844535
43176	33844535
51026	33844535
24712	33844535
43176	33844535
17996	33844535
51026	33844535
46882	33844535
30396	33844535
30356	33844535
46887	33844535
30212	33844535
23456	33844535
36946	33844535
47956	33844535
49637	33844535
16227	33844535
25555	33844535
28568	33844535
51609	33844535
32875	33844535
51146	33844535
34856	33844535
28619	33844535
52282	33844535
16069	33844535
46969	33844535
39287	33844535
33415	33844535
35850	33844535
33250	33844535
9513	33844535
72690	33844535
43176	33844535
41264	33844535
26878	33844535
15377	33844535
39447	33844535
16199	33844535
47853	33844535
29294	33844535
17241	33844535
27856	33844535
50059	33844535
29917	33844535
15882	33844535
33319	33844535
33585	33844535
32515	33844535
29967	33844535
57586	33844535
24061	33844535
37926	33844535
57925	33844535
60766	26635393
7754	26635393
28073	26635393
59963	26635393
27573	26635393
61459	26635393
59963	26635393
59963	26635393
59963	26635393
59963	26635393
7754	26635393
30742	26635393
27082	26635393
7754	26635393
30721	26635393
61459	26635393
30721	26635393
46756	26635393
37990	26635393
37990	26635393
37990	26635393
7754	26635393
37990	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
37990	26635393
7754	26635393
7754	26635393
37990	26635393
37990	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
7754	26635393
45863	25299339
45863	25299339
72999	25299339
18133	25299339
32700	25299339
37586	25299339
15377	25299339
15377	25299339
15377	25299339
15377	25299339
15377	25299339
8387	25299339
37586	25299339
26710	25299339
46729	25299339
34683	25299339
17148	25299339
15377	25299339
15377	25299339
15377	25299339
15377	25299339
15377	25299339
15377	25299339
45892	25299339
38472	25299339
15377	25299339
38472	25299339
15377	25299339
38472	25299339
28938	25299339
17544	25299339
18320	25299339
38472	25299339
30751	25299339
15377	25299339
15377	25299339
30751	25299339
15377	25299339
15377	25299339
30751	25299339
38472	25299339
16670	25299339
15377	25299339
16670	25299339
16670	25299339
16670	25299339
18133	25299339
16670	25299339
16670	25299339
18133	25299339
16670	25299339
18133	25299339
16670	25299339
37586	25299339
46727	25299339
46727	25299339
37586	25299339
32732	25299339
37586	25299339
15365	25299339
37586	25299339
50744	25299339
25698	25299339
52071	25299339
50744	25299339
50744	25299339
44520	25299339
37586	25299339
18133	25299339
32700	25299339
8387	25299339
37586	25299339
26710	25299339
18133	25299339
32700	25299339
34683	25299339
17148	25299339
32700	25299339
16670	25299339
18133	25299339
32700	25299339
32648	25299339
16670	25299339
18133	25299339
16670	25299339
18133	25299339
16670	25299339
16670	25299339
24396	25299339
24396	25299339
16670	25299339
16670	25299339
16670	25299339
18133	25299339
24396	25299339
51142	25299339
18133	25299339
32700	25299339
42758	25299339
42758	25299339
35381	25299339
29101	25299339
25646	25299339
46887	25299339
32727	25299339
18059	25299339
60479	25299339
64574	25299339
64482	25299339
16670	25299339
32700	25299339
18133	25299339
33984	25299339
18222	25299339
16670	25299339
16670	25299339
18133	25299339
16670	25299339
18133	25299339
18133	25299339
32700	25299339
45783	30004690
45783	30004690
28112	30004690
50059	30004690
17754	30004690
57491	30004690
39112	30004690
10545	30004690
3393	30004690
9215	30004690
7989	30004690
6426	30004690
2511	30004690
15377	30004690
49470	30004690
30000	30004690
17362	30004690
25555	30004690
49475	30004690
39362	9342658
495055	9342658
30563	32309278
45716	32309278
26710	32309278
49637	32309278
64816	32309278
39015	32309278
64816	32309278
39015	32309278
39015	32309278
45716	32309278
50825	32309278
39015	32309278
10545	32309278
38560	32309278
24366	32309278
25218	32309278
45716	32309278
53407	32309278
32952	32309278
46883	32309278
44520	32309278
32952	32309278
44520	32309278
44520	32309278
46882	32309278
46793	32309278
46883	32309278
44520	32309278
2511	32309278
46882	32309278
18059	32309278
29389	32309278
42266	32309278
26308	32309278
28938	32309278
45887	32309278
33543	32309278
46883	32309278
29917	32309278
27369	32309278
46883	32309278
29256	32309278
16471	32309278
30563	32309278
32877	32309278
16471	32309278
28017	32309278
28938	32309278
16189	32309278
27470	32309278
16670	32309278
30563	32309278
16261	32309278
17089	32309278
52071	32309278
30356	32309278
52071	32309278
43176	32309278
52071	32309278
18059	32309278
16247	32309278
53276	32309278
2511	32309278
2511	32309278
16247	32309278
28892	32309278
16261	32309278
58187	32309278
16336	32309278
26519	32309278
50820	32309278
15377	32309278
27701	32309278
39015	32309278
15377	32309278
45863	32309278
16072	32309278
16072	32309278
16072	32309278
30563	32309278
57925	32309278
27656	32309278
39015	32309278
16670	32309278
39015	32309278
39015	32309278
18059	32309278
6495	32309278
53276	32309278
6495	32309278
39015	32309278
6495	32309278
6495	32309278
6495	32309278
39015	32309278
18059	32309278
6495	32309278
6495	32309278
18059	32309278
16113	32309278
6495	32309278
6495	32309278
18059	32309278
53276	32309278
16670	32309278
45863	32309278
23456	35890285
355510	35890285
560555	35890285
17698	35890285
100246	35890285
37661	35890285
49637	35890285
35702	35890285
15377	35890285
37868	35890285
15377	35890285
49637	35890285
15377	35890285
17089	35890285
15377	35890285
33694	35890285
49637	35890285
15377	35890285
64709	35890285
15377	35890285
15377	35890285
53248	35890285
30618	35890285
53515	35890285
